-0.8290319923837428,0.16481092644343417
-0.6979467785603148,-0.6535557826994344
-0.43577635091353334,0.3221891397401397
-0.14083461981089487,0.5005511148097392
-0.00974940598750414,0.028416474919622743
-0.04252070944332388,0.5844861619013155
-0.23914853017842863,0.4061241868317159
-0.37023374400181935,0.44809171037750406
-0.5668615647369241,0.3221891397401397
-0.599632868192781,0.6894049707657858
-0.5668615647369241,1.7700687020698302
-0.4685476543693904,1.8435118682749594
-0.5668615647369241,-1.461430610955856
-0.6651754751044952,-1.5453656580474322
-0.7307180820161718,2.074333247776794
-0.7962606889278858,1.392360990157737
-0.6651754751044952,0.21727033087566933
-0.4685476543693904,0.35366478239948074
-0.2719198336342856,2.000890081571665
-0.1736059232667519,0.18579468821632825
-0.2719198336342856,0.6159618045606565
-0.5340902612810671,1.2664584195203725
-0.7634893854720288,0.8782588267218324
-0.8945745992954196,1.8540037491614065
-0.8945745992954196,1.4762960372493132
-0.7634893854720288,2.032365724231006
-0.7634893854720288,-1.534873777160985
-0.7962606889278858,1.9379387962529826
-0.8618032958395626,1.7700687020698302
-0.8945745992954196,-1.6397925860254554
-0.8290319923837428,1.5602310843408895
-0.7307180820161718,-1.4509387300694088
-0.6324041716486382,0.6369455663335506
-0.6651754751044952,0.2067784499892223
-0.6651754751044952,0.8677669458353854
-0.7962606889278858,0.5844861619013155
-0.9601172062071336,0.6789130898793387
-1.255058937309772,0.6684212089928917
-1.255058937309772,0.5215348765826333
-1.353372847677306,0.3746485441723748
-1.222287633853915,0.12284340289764603
-1.386144151133163,0.09136776023830494
-1.6155432753241246,0.09136776023830494
-1.7138571856916582,0.13333528378409307
-1.6155432753241246,0.10185964112475197
-1.484458061500734,0.059892117578963844
-1.320601544221486,0.04940023669251681
-1.189516330398058,0.31169725885369265
-1.0912024200305244,0.3431729015130337
-1.1567450269422384,0.2907134970807986
-1.255058937309772,0.5110429956961863
-1.222287633853915,0.2907134970807986
-1.287830240765629,0.01792459403317571
-1.353372847677306,-0.6850314253587755
-1.222287633853915,-0.6745395444723284
-1.189516330398058,0.04940023669251681
-1.1567450269422384,0.059892117578963844
-1.222287633853915,-0.559128854721411
-1.255058937309772,0.09136776023830494
-1.1239737234863814,0.03890835580606978
-0.8290319923837428,-0.4647019267433878
-0.6979467785603148,0.35366478239948074
-0.5013189578252474,0.31169725885369265
-0.5668615647369241,0.5530105192419744
-0.599632868192781,0.6264536854471036
-0.7307180820161718,0.4900592339232922
-0.8290319923837428,0.35366478239948074
-0.7634893854720288,0.6579293281064447
-0.7307180820161718,0.5739942810148685
-0.6979467785603148,0.4061241868317159
-0.7962606889278858,0.028416474919622743
-0.8945745992954196,0.2382540926485634
-0.9601172062071336,0.11235152201119901
-0.8945745992954196,0.059892117578963844
-0.7962606889278858,0.19628656910277525
-0.599632868192781,0.12284340289764603
-0.5668615647369241,0.2697297353079045
-0.5340902612810671,0.6054699236742095
-0.7307180820161718,0.6054699236742095
-0.9928885096629906,0.5949780427877626
-1.255058937309772,0.8572750649489383
-1.353372847677306,1.738593059410489
-1.41891545458902,2.0533494860039
-1.41891545458902,1.728101178524042
-1.5827719718682676,1.4553122754764192
-1.7466284891475152,-0.1814211428093179
-1.8449423995150491,0.3746485441723748
-1.8777137029709061,0.0808758793518579
-1.7466284891475152,0.33268102062658667
-1.484458061500734,0.6789130898793387
-1.41891545458902,0.41661606771816295
-1.320601544221486,0.41661606771816295
-1.353372847677306,0.4061241868317159
-1.353372847677306,0.46907547215039813
-1.386144151133163,0.6579293281064447
-1.41891545458902,0.3956323059452689
-1.255058937309772,1.3399015857255019
-1.0584311165746674,1.9379387962529826
-0.9273459027512766,-1.2935605167727033
-0.9601172062071336,-0.873885281314822
-0.9601172062071336,-1.0312634946115276
-0.8618032958395626,0.7103887325386798
-0.6651754751044952,0.01792459403317571
-0.40300504745767635,0.07038399846541088
-0.2063772267225716,-0.003059167739718355
-0.07529201289918089,0.2907134970807986
-0.04252070944332388,0.6474374472199976
-0.07529201289918089,0.5739942810148685
-0.10806331635503788,0.7313724943115739
-0.2063772267225716,0.5215348765826333
-0.1736059232667519,-1.0522472563844216
-0.04252070944332388,-0.09748609571774165
0.1541071112917436,1.6546580123189127
0.1541071112917436,-1.4509387300694088
0.08856450438006686,-1.3565118020913856
0.05579320092420986,-1.178149827021786
0.1541071112917436,-0.9683122092928453
0.2524210216593146,1.5602310843408895
0.35073493202684836,0.5215348765826333
0.38350623548270535,0.9517019929269617
0.38350623548270535,0.3012053779672456
0.1868784147476006,0.6159618045606565
-0.04252070944332388,0.5739942810148685
-0.23914853017842863,0.5425186383555274
-0.3046911370901426,0.762848136970915
-0.3046911370901426,-1.5453656580474322
-0.1736059232667519,1.7910524638427243
-0.2719198336342856,-1.0522472563844216
-0.4685476543693904,-1.3774955638642796
-0.6979467785603148,-1.3879874447507268
-0.7962606889278858,1.4658041563628663
-0.7634893854720288,-1.4404468491829618
-0.6979467785603148,-1.2725767549998093
-0.6651754751044952,0.3746485441723748
-0.6979467785603148,0.3431729015130337
-0.8618032958395626,0.6264536854471036
-0.9601172062071336,0.38514042505882184
-1.1239737234863814,0.5949780427877626
-1.320601544221486,0.6789130898793387
-1.320601544221486,-1.3670036829778327
-1.222287633853915,-0.5906044973807522
-1.1239737234863814,-1.5873331815932203
-1.353372847677306,-1.503398134501644
-1.5827719718682676,-1.3565118020913856
-1.451686758044877,-1.3355280403184915
-1.255058937309772,0.437599829491057
-1.0584311165746674,1.1930152533152434
-0.8618032958395626,0.5215348765826333
-0.6979467785603148,0.3956323059452689
-0.5668615647369241,0.6998968516522328
-0.599632868192781,0.2697297353079045
-0.599632868192781,0.47956735303684517
-0.6324041716486382,0.6579293281064447
-0.5668615647369241,-1.3774955638642796
-0.4685476543693904,-1.6502844669119026
-0.2719198336342856,-0.9997878519521864
-0.1736059232667519,-0.852901519541928
-0.2719198336342856,-1.6293007051390085
-0.2719198336342856,-1.492906253615197
-0.1736059232667519,0.3746485441723748
0.05579320092420986,-1.3355280403184915
0.38350623548270535,-1.461430610955856
0.6129053596736671,0.5635024001284215
0.8095331804087346,0.3431729015130337
0.7439905734970578,0.5320267574690803
0.7112192700412008,0.5635024001284215
0.5801340562178101,0.41661606771816295
0.5473627527619531,0.6998968516522328
0.5473627527619531,2.0533494860039
0.7439905734970578,-1.6188088242525613
0.8095331804087346,-1.3565118020913856
0.6456766631294868,-1.6083169433661144
0.44904884239441933,-1.4404468491829618
0.31796362857099136,1.8959712727071947
0.41627753893856234,0.6054699236742095
0.6129053596736671,0.11235152201119901
0.8095331804087346,0.5005511148097392
0.9078470907763055,0.1753028073298812
0.8423044838645916,0.47956735303684517
0.6456766631294868,0.5425186383555274
0.44904884239441933,0.8572750649489383
0.1868784147476006,1.6441661314324658
0.08856450438006686,1.4553122754764192
0.12133580783592386,2.0533494860039
0.2524210216593146,-1.503398134501644
0.1868784147476006,1.5602310843408895
0.05579320092420986,1.6336742505460187
-0.07529201289918089,0.0074327131467286775
-0.23914853017842863,1.6966255358647009
-0.07529201289918089,0.03890835580606978
-0.14083461981089487,0.46907547215039813
-0.04252070944332388,0.15431904555698714
-0.04252070944332388,0.41661606771816295
-0.14083461981089487,0.5530105192419744
-0.37023374400181935,0.41661606771816295
-0.5340902612810671,0.5635024001284215
-0.5340902612810671,0.3956323059452689
-0.6324041716486382,-0.9263446857470572
-0.6324041716486382,-1.4719224918423028
-0.6979467785603148,0.22776221176211636
-0.8618032958395626,-0.4332262840840467
-0.9928885096629906,0.12284340289764603
-1.1239737234863814,0.18579468821632825
-1.0256598131188104,0.15431904555698714
-0.7962606889278858,0.0808758793518579
-0.6979467785603148,0.25923785442145747
-0.5668615647369241,0.24874597353501043
-0.7307180820161718,0.3431729015130337
-0.8618032958395626,0.5635024001284215
-1.0256598131188104,0.5110429956961863
-1.1567450269422384,0.9307182311540676
-1.189516330398058,1.5497392034544424
-1.0256598131188104,1.1615396106559022
-1.0584311165746674,1.5497392034544424
-1.1239737234863814,0.5635024001284215
-1.287830240765629,-0.5906044973807522
-1.386144151133163,0.059892117578963844
-1.222287633853915,0.04940023669251681
-1.0584311165746674,0.13333528378409307
-0.9273459027512766,0.35366478239948074
-0.8290319923837428,-0.03453481039905945
-0.7962606889278858,0.31169725885369265
-0.8290319923837428,0.44809171037750406
-0.9928885096629906,0.44809171037750406
-1.1239737234863814,0.42710794860461
-1.1567450269422384,0.5530105192419744
-1.0584311165746674,-0.7269989489045636
-0.8945745992954196,-0.4751938076298348
-0.9273459027512766,0.47956735303684517
-0.9601172062071336,-0.548636973834964
-1.1239737234863814,-0.9578203284063983
-1.1567450269422384,-1.3145442785455974
-1.0912024200305244,1.8854793918207475
-0.8945745992954196,0.7313724943115739
-0.7307180820161718,0.16481092644343417
-0.5340902612810671,0.5425186383555274
-0.5340902612810671,0.6474374472199976
-0.6979467785603148,0.5739942810148685
-0.9601172062071336,0.3431729015130337
-1.0912024200305244,0.22776221176211636
-1.0912024200305244,-0.538145092948517
-0.9601172062071336,-0.873885281314822
-0.9273459027512766,-0.6220801400400933
-0.9601172062071336,-0.5066694502891759
-1.0256598131188104,-1.492906253615197
-1.0584311165746674,-1.6188088242525613
-0.9601172062071336,-1.0207716137250806
-0.7307180820161718,0.01792459403317571
-0.599632868192781,0.18579468821632825
-0.43577635091353334,0.4900592339232922
-0.37023374400181935,0.6159618045606565
-0.37023374400181935,0.6474374472199976
-0.5668615647369241,0.5005511148097392
-0.7634893854720288,0.5005511148097392
-0.7634893854720288,-0.884377162201269
-0.6324041716486382,-0.9368365666335042
-0.5340902612810671,0.09136776023830494
-0.5668615647369241,-1.0102797328386335
-0.6651754751044952,-0.48568568851628185
-0.6651754751044952,-1.2201173505675742
-0.599632868192781,-0.29683183256023526
-0.40300504745767635,0.24874597353501043
-0.1736059232667519,0.44809171037750406
-0.07529201289918089,0.3746485441723748
-0.07529201289918089,0.4061241868317159
-0.07529201289918089,0.6369455663335506
-0.1736059232667519,0.46907547215039813
-0.3374624405459996,0.6264536854471036
-0.43577635091353334,-0.5171613311756229
-0.37023374400181935,-0.7899502342232458
-0.04252070944332388,-1.0102797328386335
0.05579320092420986,-1.3355280403184915
0.05579320092420986,0.7733400178573621
-0.07529201289918089,-1.0102797328386335
-0.04252070944332388,-1.2515929932269152
-0.00974940598750414,-1.3040523976591505
0.2524210216593146,0.12284340289764603
0.38350623548270535,0.15431904555698714
0.41627753893856234,0.3012053779672456
0.38350623548270535,0.5320267574690803
0.2851923251151716,0.31169725885369265
0.12133580783592386,0.3956323059452689
0.05579320092420986,0.5739942810148685
0.12133580783592386,-0.6220801400400933
0.2196497182034576,-1.0627391372708686
0.31796362857099136,-0.9473284475199513
0.2196497182034576,-0.9368365666335042
0.08856450438006686,-1.0627391372708686
0.02302189746835286,-0.7689664724503518
0.1541071112917436,0.04940023669251681
0.41627753893856234,0.07038399846541088
0.5801340562178101,0.15431904555698714
0.6784479665853438,0.2697297353079045
0.6456766631294868,0.0808758793518579
0.6129053596736671,0.4061241868317159
0.44904884239441933,0.5530105192419744
0.2851923251151716,0.47956735303684517
0.2196497182034576,2.032365724231006
0.2851923251151716,-1.4719224918423028
0.41627753893856234,-1.3774955638642796
0.35073493202684836,-1.534873777160985
0.2524210216593146,-1.4194630874100678
0.1868784147476006,-1.6293007051390085
0.2851923251151716,1.728101178524042
0.35073493202684836,1.9484306771394297
0.6129053596736671,-1.3879874447507268
0.6129053596736671,-1.1991335887946801
0.7767618769529149,0.3012053779672456
0.7439905734970578,0.47956735303684517
0.5473627527619531,0.6474374472199976
0.35073493202684836,0.5949780427877626
0.1868784147476006,1.1825233724287962
0.2196497182034576,1.3713772283848429
0.31796362857099136,2.000890081571665
0.2196497182034576,-1.6083169433661144
0.12133580783592386,1.9379387962529826
-0.04252070944332388,-1.6502844669119026
-0.10806331635503788,-1.5768413007067732
0.02302189746835286,2.0533494860039
0.1541071112917436,-1.534873777160985
0.2524210216593146,1.3084259430661607
0.2851923251151716,0.38514042505882184
0.1868784147476006,0.3221891397401397
0.08856450438006686,0.6159618045606565
-0.10806331635503788,0.47956735303684517
-0.3046911370901426,0.9936695164727497
-0.3046911370901426,1.9484306771394297
-0.1736059232667519,-1.4404468491829618
-0.10806331635503788,-1.6607763477983495
-0.23914853017842863,-1.492906253615197
-0.43577635091353334,-1.4509387300694088
-0.5668615647369241,-1.3984793256371737
-0.599632868192781,-1.461430610955856
-0.43577635091353334,-1.6922519904576907
-0.23914853017842863,-1.6922519904576907
-0.3046911370901426,-1.3355280403184915
-0.23914853017842863,1.6651498932053599
-0.4685476543693904,1.413344751930631
-0.6979467785603148,1.1930152533152434
-0.7962606889278858,0.8153075414031502
-0.7962606889278858,1.38186910927129
-0.599632868192781,-1.48241437272875
-0.37023374400181935,-1.4404468491829618
-0.4685476543693904,-1.461430610955856
-0.6979467785603148,-1.3670036829778327
-0.8945745992954196,-1.4404468491829618
-0.8618032958395626,1.759576821183383
-0.7307180820161718,1.4762960372493132
-0.40300504745767635,2.011381962458112
-0.37023374400181935,0.9936695164727497
-0.43577635091353334,1.9484306771394297
-0.6324041716486382,0.5949780427877626
-0.7634893854720288,0.5320267574690803
-0.9273459027512766,0.2067784499892223
-1.0584311165746674,-1.1466741843624448
-0.9273459027512766,-1.3145442785455974
-0.7307180820161718,0.9412101120405146
-0.7634893854720288,0.762848136970915
-0.8945745992954196,1.8749875109343006
-1.1239737234863814,0.2067784499892223
-1.189516330398058,-0.03453481039905945
-0.8618032958395626,-1.0627391372708686
-0.6324041716486382,0.028416474919622743
-0.43577635091353334,0.437599829491057
-0.4685476543693904,-1.0312634946115276
-0.3374624405459996,0.04940023669251681
-0.6324041716486382,-0.884377162201269
-1.0256598131188104,-1.5768413007067732
-1.0912024200305244,1.2664584195203725
-0.9928885096629906,-1.534873777160985
-0.8945745992954196,1.9379387962529826
-0.6979467785603148,-1.492906253615197
-0.7307180820161718,-1.3984793256371737
-0.7307180820161718,-1.4719224918423028
-0.8945745992954196,-0.842409638655481
-0.7307180820161718,0.059892117578963844
-0.5340902612810671,-0.14994550014997682
-0.2719198336342856,0.0808758793518579
-0.04252070944332388,0.41661606771816295
-0.07529201289918089,0.4061241868317159
-0.10806331635503788,1.2874421812932666
-0.2063772267225716,-1.4299549682965147
-0.5340902612810671,0.5425186383555274
-0.4685476543693904,1.7805605829562772
-0.3374624405459996,2.074333247776794
-0.00974940598750414,-1.6502844669119026
0.02302189746835286,-1.3774955638642796
-0.14083461981089487,-1.5558575389338791
-0.3374624405459996,1.9903982006852179
-0.37023374400181935,1.9903982006852179
-0.1736059232667519,-0.03453481039905945
0.05579320092420986,0.19628656910277525
0.1868784147476006,0.028416474919622743
0.2524210216593146,0.38514042505882184
0.08856450438006686,0.6369455663335506
-0.14083461981089487,0.42710794860461
-0.2719198336342856,0.4061241868317159
-0.4685476543693904,0.35366478239948074
-0.3046911370901426,0.059892117578963844
-0.10806331635503788,0.04940023669251681
-0.10806331635503788,0.04940023669251681
-0.14083461981089487,0.19628656910277525
-0.3046911370901426,0.059892117578963844
-0.40300504745767635,0.0808758793518579
-0.40300504745767635,0.01792459403317571
-0.3046911370901426,0.03890835580606978
-0.14083461981089487,-0.04502669128550649
-0.07529201289918089,0.04940023669251681
-0.04252070944332388,0.6159618045606565
-0.14083461981089487,0.47956735303684517
-0.37023374400181935,0.5425186383555274
-0.5668615647369241,0.47956735303684517
-0.5340902612810671,-0.02404292951261242
-0.4685476543693904,-0.06601045305840055
-0.3374624405459996,-0.3283074752195764
-0.40300504745767635,0.0808758793518579
-0.5668615647369241,0.11235152201119901
-0.7634893854720288,-0.055518572171953516
-0.7962606889278858,-0.013551048626165388
-0.6324041716486382,-1.2411011123404683
-0.43577635091353334,-0.34929123699247044
-0.2719198336342856,0.12284340289764603
-0.1736059232667519,0.46907547215039813
-0.1736059232667519,0.6054699236742095
-0.2063772267225716,0.5425186383555274
-0.3046911370901426,0.41661606771816295
-0.5013189578252474,0.38514042505882184
-0.5013189578252474,0.03890835580606978
-0.3374624405459996,-0.4961775694027289
-0.23914853017842863,-0.8633934004283751
-0.37023374400181935,-0.6535557826994344
-0.5013189578252474,-0.831917757769034
-0.599632868192781,0.6054699236742095
-0.4685476543693904,0.12284340289764603
-0.1736059232667519,-0.7165070680181166
0.08856450438006686,-0.6850314253587755
0.2851923251151716,0.5110429956961863
0.35073493202684836,0.12284340289764603
0.1868784147476006,0.7313724943115739
0.08856450438006686,0.5635024001284215
-0.10806331635503788,0.5530105192419744
-0.14083461981089487,-0.831917757769034
0.02302189746835286,-0.11846985749063571
0.08856450438006686,-0.03453481039905945
0.08856450438006686,0.13333528378409307
-0.10806331635503788,-0.9892959710657394
-0.3046911370901426,-0.538145092948517
-0.23914853017842863,-0.9368365666335042
-0.10806331635503788,-0.9788040901792924
0.1868784147476006,-1.167657946135339
0.38350623548270535,0.5110429956961863
0.41627753893856234,0.5739942810148685
0.35073493202684836,0.1438271646705401
0.2524210216593146,1.2874421812932666
-0.14083461981089487,1.9694144389123238
-0.3374624405459996,-1.6293007051390085
-0.37023374400181935,-1.6397925860254554
-0.2063772267225716,-1.492906253615197
-0.1736059232667519,-1.6188088242525613
-0.2719198336342856,0.0808758793518579
-0.3046911370901426,-0.1814211428093179
-0.2719198336342856,0.12284340289764603
0.02302189746835286,0.09136776023830494
0.2851923251151716,0.059892117578963844
0.41627753893856234,0.2067784499892223
0.4818201458502391,0.28022161619435154
0.35073493202684836,0.46907547215039813
0.2851923251151716,0.5110429956961863
0.2196497182034576,0.5425186383555274
0.08856450438006686,0.5005511148097392
0.2196497182034576,0.6684212089928917
0.41627753893856234,1.0985883253372202
0.5145914493060961,0.16481092644343417
0.44904884239441933,0.18579468821632825
0.2851923251151716,0.028416474919622743
0.1541071112917436,-0.212896785468659
0.2851923251151716,-0.6955233062452225
0.44904884239441933,-1.157166065248892
0.7439905734970578,0.21727033087566933
0.8095331804087346,0.1438271646705401
0.7112192700412008,0.752356256084468
0.5473627527619531,0.5110429956961863
0.35073493202684836,0.6789130898793387
0.1541071112917436,1.2664584195203725
0.12133580783592386,1.7700687020698302
0.31796362857099136,2.000890081571665
0.38350623548270535,2.063841366890347
0.35073493202684836,-1.3145442785455974
0.1541071112917436,-1.5243818962745381
0.02302189746835286,-1.6188088242525613
-0.00974940598750414,-1.4194630874100678
0.05579320092420986,-1.4299549682965147
0.2851923251151716,-1.6922519904576907
0.35073493202684836,0.5844861619013155
0.31796362857099136,0.28022161619435154
0.1541071112917436,0.3746485441723748
-0.07529201289918089,0.5320267574690803
-0.2719198336342856,1.4448203945899722
-0.40300504745767635,1.9379387962529826
-0.37023374400181935,-1.5453656580474322
-0.10806331635503788,-1.6817601095712436
-0.04252070944332388,-1.5558575389338791
-0.1736059232667519,1.759576821183383
-0.4685476543693904,1.8015443447291712
-0.40300504745767635,-0.9158528048606102
-0.3046911370901426,-1.4719224918423028
-0.04252070944332388,0.6684212089928917
0.12133580783592386,0.33268102062658667
0.1541071112917436,0.5530105192419744
0.12133580783592386,0.24874597353501043
-0.04252070944332388,0.5005511148097392
-0.2063772267225716,0.8048156605167032
-0.2063772267225716,0.5005511148097392
-0.14083461981089487,-0.9788040901792924
-0.00974940598750414,1.9064631535936416
0.2851923251151716,-1.3040523976591505
0.2524210216593146,1.738593059410489
0.08856450438006686,-1.6502844669119026
-0.00974940598750414,-1.6188088242525613
-0.04252070944332388,-0.873885281314822
0.12133580783592386,1.8749875109343006
0.2196497182034576,2.021873843344559
0.2524210216593146,0.2697297353079045
0.31796362857099136,0.5949780427877626
0.31796362857099136,0.7208806134251269
0.2524210216593146,0.5215348765826333
0.05579320092420986,0.47956735303684517
-0.04252070944332388,2.000890081571665
0.08856450438006686,2.000890081571665
0.2851923251151716,2.021873843344559
0.35073493202684836,1.9484306771394297
0.2851923251151716,-1.4404468491829618
0.12133580783592386,-1.5768413007067732
0.02302189746835286,-1.4194630874100678
0.1541071112917436,1.2454746577474785
0.31796362857099136,0.07038399846541088
0.44904884239441933,-0.6955233062452225
0.5473627527619531,0.5215348765826333
0.5145914493060961,0.5949780427877626
0.35073493202684836,0.6159618045606565
0.12133580783592386,0.5215348765826333
-0.07529201289918089,0.38514042505882184
-0.00974940598750414,-1.1151985417031038
0.1541071112917436,1.8854793918207475
0.2524210216593146,-0.6535557826994344
0.1541071112917436,-0.4017506414247056
0.02302189746835286,0.028416474919622743
0.05579320092420986,-0.3912587605382586
0.1541071112917436,-0.212896785468659
0.38350623548270535,-0.19191302369576493
0.5145914493060961,-0.11846985749063571
0.5145914493060961,0.2067784499892223
0.5801340562178101,0.46907547215039813
0.44904884239441933,0.5635024001284215
0.2196497182034576,0.3431729015130337
-0.04252070944332388,0.3012053779672456
-0.04252070944332388,0.2907134970807986
0.05579320092420986,-0.3387993561060234
0.12133580783592386,0.07038399846541088
0.08856450438006686,-0.852901519541928
-0.07529201289918089,0.21727033087566933
-0.23914853017842863,0.7208806134251269
-0.2063772267225716,0.5320267574690803
0.02302189746835286,-0.13945361926352978
0.35073493202684836,0.03890835580606978
0.41627753893856234,-0.22338866635510604
0.41627753893856234,0.28022161619435154
0.41627753893856234,0.44809171037750406
0.1868784147476006,0.4585835912639511
0.02302189746835286,0.31169725885369265
-0.14083461981089487,1.8854793918207475
-0.14083461981089487,2.000890081571665
-0.00974940598750414,-1.3145442785455974
-0.04252070944332388,-1.3355280403184915
-0.10806331635503788,0.762848136970915
-0.1736059232667519,-0.5276532120620699
-0.2063772267225716,-0.07650233394484758
-0.00974940598750414,0.13333528378409307
0.1868784147476006,0.4900592339232922
0.35073493202684836,-0.9788040901792924
0.5145914493060961,0.437599829491057
0.5473627527619531,0.35366478239948074
0.35073493202684836,0.42710794860461
0.1868784147476006,0.5635024001284215
-0.04252070944332388,0.5844861619013155
-0.00974940598750414,2.063841366890347
0.08856450438006686,-1.5453656580474322
0.2196497182034576,-1.3460199212049386
0.1541071112917436,-1.2830686358862564
0.08856450438006686,-1.6293007051390085
-0.04252070944332388,-1.5768413007067732
-0.10806331635503788,2.074333247776794
0.02302189746835286,-1.4719224918423028
0.31796362857099136,2.032365724231006
0.4818201458502391,0.4061241868317159
0.5473627527619531,1.6756417740918068
0.44904884239441933,1.3084259430661607
0.35073493202684836,0.9307182311540676
0.1541071112917436,1.077604563564326
0.02302189746835286,-1.3984793256371737
0.12133580783592386,-1.6922519904576907
0.2851923251151716,-1.6397925860254554
0.2524210216593146,2.000890081571665
0.08856450438006686,1.9169550344800885
-0.10806331635503788,1.8644956300478535
-0.07529201289918089,2.000890081571665
0.08856450438006686,0.9202263502676206
0.2851923251151716,-1.3145442785455974
0.35073493202684836,0.46907547215039813
0.38350623548270535,0.3221891397401397
0.2851923251151716,0.2907134970807986
0.02302189746835286,0.3431729015130337
-0.1736059232667519,0.41661606771816295
-0.2719198336342856,0.6474374472199976
-0.07529201289918089,-1.3670036829778327
0.05579320092420986,-0.9997878519521864
0.08856450438006686,1.9064631535936416
-0.00974940598750414,-1.3460199212049386
-0.07529201289918089,-1.2411011123404683
-0.2063772267225716,-0.852901519541928
-0.10806331635503788,-0.8004421151096929
0.02302189746835286,-0.8004421151096929
0.1541071112917436,0.5215348765826333
0.2524210216593146,0.15431904555698714
0.12133580783592386,0.2382540926485634
0.12133580783592386,0.5320267574690803
0.02302189746835286,0.3956323059452689
-0.10806331635503788,0.5110429956961863
-0.00974940598750414,-0.04502669128550649
0.2524210216593146,0.01792459403317571
0.38350623548270535,-1.2306092314540211
0.35073493202684836,-1.0837228990437626
0.2524210216593146,-1.4299549682965147
0.08856450438006686,-1.0102797328386335
0.12133580783592386,-1.3250361594320446
0.2851923251151716,0.059892117578963844
0.5145914493060961,0.25923785442145747
0.6784479665853438,0.25923785442145747
0.8423044838645916,0.1438271646705401
0.7112192700412008,0.2067784499892223
0.6129053596736671,0.3746485441723748
0.4818201458502391,0.2697297353079045
0.44904884239441933,0.31169725885369265
0.5473627527619531,0.15431904555698714
0.8095331804087346,0.03890835580606978
0.8095331804087346,0.01792459403317571
0.7439905734970578,-0.03453481039905945
0.9406183942321625,0.2067784499892223
0.5801340562178101,-0.16043738103642385
0.4818201458502391,0.1753028073298812
0.8750757873204486,0.15431904555698714
1.1044749115114103,0.2382540926485634
1.202788821878944,0.5635024001284215
1.0389323045996963,0.5320267574690803
0.8750757873204486,0.5530105192419744
0.6784479665853438,0.4585835912639511
0.4818201458502391,0.5320267574690803
0.4818201458502391,2.0533494860039
0.6129053596736671,1.9064631535936416
0.6456766631294868,-0.9473284475199513
0.5145914493060961,-0.9368365666335042
0.38350623548270535,0.33268102062658667
0.2524210216593146,0.6789130898793387
0.35073493202684836,-0.3912587605382586
0.44904884239441933,0.24874597353501043
0.5145914493060961,0.11235152201119901
0.5473627527619531,0.3641566632859278
0.4818201458502391,0.5530105192419744
0.35073493202684836,0.47956735303684517
0.02302189746835286,0.6684212089928917
-0.23914853017842863,0.6474374472199976
-0.40300504745767635,0.21727033087566933
-0.3374624405459996,0.8677669458353854
-0.2719198336342856,0.5844861619013155
-0.3374624405459996,0.04940023669251681
-0.43577635091353334,0.04940023669251681
-0.5668615647369241,0.03890835580606978
-0.6651754751044952,-0.10797797660418869
-0.6651754751044952,-0.1709292619228709
-0.40300504745767635,-0.48568568851628185
-0.40300504745767635,0.07038399846541088
-0.40300504745767635,0.1753028073298812
-0.5013189578252474,0.5635024001284215
-0.7307180820161718,0.5110429956961863
-0.9273459027512766,0.6474374472199976
-1.1239737234863814,0.4061241868317159
-1.189516330398058,-1.3565118020913856
-0.9601172062071336,-0.7374908297910107
-0.8290319923837428,0.07038399846541088
-0.9273459027512766,0.09136776023830494
-1.0256598131188104,-1.5243818962745381
-1.0256598131188104,0.19628656910277525
-0.9273459027512766,-0.3912587605382586
-0.6979467785603148,0.2067784499892223
-0.4685476543693904,0.3221891397401397
-0.3374624405459996,0.31169725885369265
-0.3046911370901426,0.2697297353079045
-0.3046911370901426,0.6894049707657858
-0.4685476543693904,0.31169725885369265
-0.5340902612810671,0.22776221176211636
-0.5013189578252474,-0.09748609571774165
-0.3374624405459996,-0.9683122092928453
-0.23914853017842863,-0.003059167739718355
-0.07529201289918089,0.19628656910277525
-0.10806331635503788,-1.4194630874100678
-0.2063772267225716,-1.5663494198203263
-0.1736059232667519,-1.1991335887946801
0.02302189746835286,-1.1466741843624448
0.2196497182034576,-1.3250361594320446
0.38350623548270535,2.021873843344559
0.4818201458502391,0.5005511148097392
0.35073493202684836,0.4585835912639511
0.2851923251151716,0.6054699236742095
0.1541071112917436,1.6126904887731246
0.1541071112917436,2.074333247776794
0.31796362857099136,1.9274469153665357
0.6129053596736671,1.7490849402969362
0.7112192700412008,1.6441661314324658
0.6129053596736671,-1.1047066608166567
0.44904884239441933,-0.884377162201269
0.38350623548270535,-1.1047066608166567
0.6129053596736671,-1.0627391372708686
0.7767618769529149,-1.1991335887946801
0.8750757873204486,1.8225281065020653
0.8423044838645916,0.6684212089928917
0.7112192700412008,0.5320267574690803
0.5801340562178101,0.6369455663335506
0.41627753893856234,0.752356256084468
0.2524210216593146,1.4238366328170782
0.2851923251151716,-1.5663494198203263
0.41627753893856234,2.042857605117453
0.38350623548270535,-1.6188088242525613
0.2524210216593146,-1.4509387300694088
0.1541071112917436,-1.209625469681127
0.02302189746835286,0.10185964112475197
0.12133580783592386,1.9903982006852179
0.31796362857099136,0.10185964112475197
0.44904884239441933,0.3012053779672456
0.5473627527619531,0.35366478239948074
0.44904884239441933,0.5320267574690803
0.38350623548270535,0.437599829491057
0.1541071112917436,1.9799063197987707
-0.2063772267225716,1.8015443447291712
-0.2719198336342856,1.8749875109343006
-0.2063772267225716,2.021873843344559
-0.00974940598750414,-1.5453656580474322
